event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub filtered,10:16:56,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,78,17,
Pub filtered,10:16:56,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,78,18,
Pub filtered,10:16:56,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,78,19,
Pub filtered,10:16:56,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,78,20,
Pub filtered,10:16:56,10.1109/pacificvis48177.2020.4908,Space-Reclaiming Icicle Plots,de Wetering et al.,78,21,
Pub filtered,10:16:56,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,78,22,
Pub filtered,10:16:56,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,78,23,
Pub filtered,10:16:56,10.1111/j.1467-8659.2011.01898.x,Visual Analysis of Large Graphs: State‐of‐the‐Art and Future Research Challenges,von Landesberger et al.,78,24,
Pub filtered,10:16:56,10.1057/ivs.2009.29,A Survey of Multiple Tree Visualisation,Graham and Kennedy,78,25,
Pub filtered,10:16:56,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,78,26,
Pub filtered,10:16:56,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,78,27,
Pub filtered,10:16:56,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,28,
Pub filtered,10:16:56,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,29,
Pub filtered,10:16:56,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,30,
Pub filtered,10:16:56,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,31,
Pub filtered,10:16:56,10.1111/cgf.13728,The State of the Art in Visualizing Multivariate Networks,Nobre et al.,78,32,
Pub filtered,10:16:56,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,78,33,
Pub filtered,10:16:56,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,78,34,
Pub filtered,10:16:56,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,78,35,
Pub filtered,10:16:56,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,78,36,
Pub filtered,10:16:56,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,78,37,
Pub filtered,10:16:56,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,78,38,
Pub filtered,10:16:56,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,78,39,
Pub filtered,10:16:56,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,78,40,
Pub filtered,10:16:56,10.1109/vl.1996.545307,The eyes have it: a task by data type taxonomy for information visualizations,Shneiderman,78,41,
Pub filtered,10:16:56,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,42,
Pub filtered,10:16:56,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,78,43,
Pub filtered,10:16:56,10.1109/pacificvis.2013.6596149,A generative layout approach for rooted tree drawings,Schulz et al.,78,44,
Pub filtered,10:16:56,10.1109/tvcg.2009.84,Hierarchical Aggregation for Information Visualization: Overview_ Techniques_ and Design Guidelines,Elmqvist and Fekete,78,45,
Pub filtered,10:16:56,10.1109/pacificvis.2008.4475475,Interactive Visual Analysis of the NSF Funding Information,Liu et al.,78,46,
Pub filtered,10:16:56,10.1016/j.dam.2006.08.005,An approximation algorithm for dissecting a rectangle into rectangles with specified areas,Nagamochi and Abe,78,47,
Pub filtered,10:16:56,10.1109/tvcg.2006.147,Hierarchical Edge Bundles: Visualization of Adjacency Relations in Hierarchical Data,Holten,78,48,
Pub filtered,10:16:56,10.1109/infvis.2001.963290,A comparison of 2-D visualizations of hierarchies,Barlow and Neville,78,49,
Pub filtered,10:16:56,10.1145/22627.22342,Generalized fisheye views,Furnas,78,50,
Filter updated,10:16:56,,,,,,,_2021__
Pub filtered,10:16:56,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub filtered,10:16:56,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub filtered,10:16:56,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub filtered,10:16:56,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,4,
Pub filtered,10:16:56,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,5,
Pub filtered,10:16:56,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,6,
Pub filtered,10:16:56,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,7,
Pub filtered,10:16:56,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,8,
Pub filtered,10:16:56,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,9,
Pub filtered,10:16:56,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,10,
Filter updated,10:16:57,,,,,,,_2021_2_
Pub filtered,10:16:57,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub filtered,10:16:57,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub filtered,10:16:57,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub filtered,10:16:57,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,4,
Pub filtered,10:16:57,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,5,
Pub filtered,10:16:57,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,6,
Pub filtered,10:16:57,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,7,
Pub filtered,10:16:57,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,8,
Pub filtered,10:16:57,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,9,
Pub filtered,10:16:57,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,10,
Filter updated,10:16:57,,,,,,,_2021_20_
Pub filtered,10:16:57,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub filtered,10:16:57,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub filtered,10:16:57,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub filtered,10:16:57,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,4,
Pub filtered,10:16:57,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,5,
Pub filtered,10:16:57,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,6,
Pub filtered,10:16:57,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,7,
Pub filtered,10:16:57,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,8,
Pub filtered,10:16:57,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,9,
Pub filtered,10:16:57,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,10,
Filter updated,10:16:58,,,,,,,_2021_202_
Pub filtered,10:16:58,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub filtered,10:16:58,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub filtered,10:16:58,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub filtered,10:16:58,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,4,
Pub filtered,10:16:58,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,5,
Pub filtered,10:16:58,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,6,
Pub filtered,10:16:58,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,7,
Pub filtered,10:16:58,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,8,
Pub filtered,10:16:58,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,9,
Pub filtered,10:16:58,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,10,
Filter updated,10:16:58,,,,,,,_2021_2024_
Pub filtered,10:16:58,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub filtered,10:16:58,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub filtered,10:16:58,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub filtered,10:16:58,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,4,
Pub filtered,10:16:58,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,5,
Pub filtered,10:16:58,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,6,
Pub filtered,10:16:58,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,7,
Pub filtered,10:16:58,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,8,
Pub filtered,10:16:58,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,9,
Pub filtered,10:16:58,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,10,
Filter updated,10:17:1,,,,,,,_2021_2024_isHighlyCited
Filter updated,10:17:7,,,,,,,_2021_2024_
Pub filtered,10:17:7,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub filtered,10:17:7,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub filtered,10:17:7,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub filtered,10:17:7,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,4,
Pub filtered,10:17:7,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,5,
Pub filtered,10:17:7,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,6,
Pub filtered,10:17:7,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,7,
Pub filtered,10:17:7,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,8,
Pub filtered,10:17:7,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,9,
Pub filtered,10:17:7,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,10,
Pub qd for selected,10:17:18,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,5,suggested
Pub activated,10:17:18,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,5,suggested
Pub activated,10:17:18,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,5,suggested
Keywords updated,10:17:52,,,,,,,TreeMAP | TREE-MAP
Pub suggested,10:17:52,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub suggested,10:17:52,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub suggested,10:17:52,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub suggested,10:17:52,10.1145/632716.632834,Visualizing the stock market,Wattenberg,78,4,
Pub suggested,10:17:52,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,5,
Pub suggested,10:17:52,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,6,
Pub suggested,10:17:52,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,78,7,
Pub suggested,10:17:52,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,78,8,
Pub suggested,10:17:52,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,78,9,
Pub suggested,10:17:52,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,78,10,
Pub suggested,10:17:52,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,78,11,
Pub suggested,10:17:52,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,12,
Pub suggested,10:17:52,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,13,
Pub suggested,10:17:52,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,78,14,
Pub suggested,10:17:52,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,78,15,
Pub suggested,10:17:52,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,78,16,
Pub suggested,10:17:52,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,78,17,
Pub suggested,10:17:52,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,78,18,
Pub suggested,10:17:52,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,78,19,
Pub suggested,10:17:52,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,78,20,
Pub suggested,10:17:52,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,78,21,
Pub suggested,10:17:52,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,78,22,
Pub suggested,10:17:52,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,78,23,
Pub suggested,10:17:52,10.1109/pacificvis48177.2020.4908,Space-Reclaiming Icicle Plots,de Wetering et al.,78,24,
Pub suggested,10:17:52,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,78,25,
Pub suggested,10:17:52,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,78,26,
Pub suggested,10:17:52,10.1111/j.1467-8659.2011.01898.x,Visual Analysis of Large Graphs: State‐of‐the‐Art and Future Research Challenges,von Landesberger et al.,78,27,
Pub suggested,10:17:52,10.1057/ivs.2009.29,A Survey of Multiple Tree Visualisation,Graham and Kennedy,78,28,
Pub suggested,10:17:52,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,78,29,
Pub suggested,10:17:52,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,78,30,
Pub suggested,10:17:52,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,78,31,
Pub suggested,10:17:52,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,78,32,
Pub suggested,10:17:52,10.1111/cgf.13728,The State of the Art in Visualizing Multivariate Networks,Nobre et al.,78,33,
Pub suggested,10:17:52,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,78,34,
Pub suggested,10:17:52,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,78,35,
Pub suggested,10:17:52,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,78,36,
Pub suggested,10:17:52,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,78,37,
Pub suggested,10:17:52,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,78,38,
Pub suggested,10:17:52,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,78,39,
Pub suggested,10:17:52,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,78,40,
Pub suggested,10:17:52,10.1109/vl.1996.545307,The eyes have it: a task by data type taxonomy for information visualizations,Shneiderman,78,41,
Pub suggested,10:17:52,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,78,42,
Pub suggested,10:17:52,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,78,43,
Pub suggested,10:17:52,10.1109/pacificvis.2013.6596149,A generative layout approach for rooted tree drawings,Schulz et al.,78,44,
Pub suggested,10:17:52,10.1109/tvcg.2009.84,Hierarchical Aggregation for Information Visualization: Overview_ Techniques_ and Design Guidelines,Elmqvist and Fekete,78,45,
Pub suggested,10:17:52,10.1109/pacificvis.2008.4475475,Interactive Visual Analysis of the NSF Funding Information,Liu et al.,78,46,
Pub suggested,10:17:52,10.1016/j.dam.2006.08.005,An approximation algorithm for dissecting a rectangle into rectangles with specified areas,Nagamochi and Abe,78,47,
Pub suggested,10:17:52,10.1109/tvcg.2006.147,Hierarchical Edge Bundles: Visualization of Adjacency Relations in Hierarchical Data,Holten,78,48,
Pub suggested,10:17:52,10.1109/infvis.2001.963290,A comparison of 2-D visualizations of hierarchies,Barlow and Neville,78,49,
Pub suggested,10:17:52,10.1145/22627.22342,Generalized fisheye views,Furnas,78,50,
Pub qd for selected,10:18:38,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,6,suggested
Pub deactivated,10:18:38,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub activated,10:18:38,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,6,suggested
Pub activated,10:18:38,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,6,suggested
Pub deactivated,10:18:44,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,6,
Filter updated,10:18:48,,,,,,,___isNew
Pub filtered,10:18:48,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,78,1,
Pub filtered,10:18:48,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,78,2,
Pub filtered,10:18:48,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub filtered,10:18:48,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,78,4,
Pub filtered,10:18:48,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,78,5,
Pub filtered,10:18:48,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,78,6,
Pub filtered,10:18:48,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,7,
Pub activated,10:19:10,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,13,suggested
Clicked doi,10:19:13,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,13,suggested
Pub qd for selected,10:19:27,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,13,suggested
Pub deactivated,10:19:30,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,78,13,
Pub activated,10:19:30,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,suggested
Clicked doi,10:19:32,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,suggested
Pub qd for selected,10:20:1,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,suggested
Pub deactivated,10:20:2,10.1177/14738716231167181,Voronoi treemap in Manhattan distance and Chebyshev distance,Wang et al.,78,3,
Pub added,10:20:2,10.1109/tvcg.2022.3209450,,,,,
Pub added,10:20:2,10.1016/j.vrih.2021.09.006,,,,,
Pub added,10:20:2,10.1109/tvcg.2021.3064037,,,,,
Pub added,10:20:2,10.1177/14738716231167181,,,,,
Pub suggested,10:20:3,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,82,1,
Pub suggested,10:20:3,10.1145/632716.632834,Visualizing the stock market,Wattenberg,82,2,
Pub suggested,10:20:3,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,82,3,
Pub suggested,10:20:3,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,82,4,
Pub suggested,10:20:3,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,82,5,
Pub suggested,10:20:3,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,82,6,
Pub suggested,10:20:3,10.1145/3148456.3148490,Investigating treemap visualization in inverted scale,de Santana et al.,82,7,
Pub suggested,10:20:3,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,82,8,
Pub suggested,10:20:3,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,82,9,
Pub suggested,10:20:3,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,82,10,
Pub suggested,10:20:3,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,82,11,
Pub suggested,10:20:3,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,82,12,
Pub suggested,10:20:3,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,82,13,
Pub suggested,10:20:3,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,82,14,
Pub suggested,10:20:3,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,82,15,
Pub suggested,10:20:3,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,82,16,
Pub suggested,10:20:3,10.1109/pacificvis48177.2020.4908,Space-Reclaiming Icicle Plots,de Wetering et al.,82,17,
Pub suggested,10:20:3,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,82,18,
Pub suggested,10:20:3,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,82,19,
Pub suggested,10:20:3,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,82,20,
Pub suggested,10:20:3,10.1111/j.1467-8659.2011.01898.x,Visual Analysis of Large Graphs: State‐of‐the‐Art and Future Research Challenges,von Landesberger et al.,82,21,
Pub suggested,10:20:3,10.1057/ivs.2009.29,A Survey of Multiple Tree Visualisation,Graham and Kennedy,82,22,
Pub suggested,10:20:3,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,82,23,
Pub suggested,10:20:3,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,82,24,
Pub suggested,10:20:3,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,82,25,
Pub suggested,10:20:3,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,82,26,
Pub suggested,10:20:3,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,82,27,
Pub suggested,10:20:3,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,82,28,
Pub suggested,10:20:3,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,82,29,
Pub suggested,10:20:3,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,82,30,
