event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,16:14:50,10.1145/632716.632834,Visualizing the stock market,Wattenberg,44,3,
Pub suggested,16:14:50,10.1109/infvis.2005.1532128,Voronoi Treemaps,Balzer and Deussen,44,4,
Pub suggested,16:14:50,10.1109/sibgrapi.2018.00027,A Stable Greedy Insertion Treemap Algorithm for Software Evolution Visualization,Faccin Vernier et al.,44,5,
Pub suggested,16:14:50,10.1007/978-3-319-57336-6_14,Effectiveness and Efficiency of Using Different Types of Rectangular Treemap as Diagrams in Cartography,Zhou et al.,44,6,
Pub suggested,16:14:50,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,44,7,
Pub suggested,16:14:50,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,44,8,
Pub suggested,16:14:50,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,44,9,
Pub suggested,16:14:50,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,44,10,
Pub suggested,16:14:50,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,44,11,
Pub suggested,16:14:50,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,44,12,
Pub suggested,16:14:50,10.1007/978-3-540-27795-8_6,Extending Tree-Maps to Three Dimensions: a Comparative Study,Bladh et al.,44,13,
Pub suggested,16:14:50,10.1007/978-3-030-41590-7_10,Visualization of Tree-Structured Data Using Web Service Composition,Scheibel et al.,44,14,
Pub suggested,16:14:50,10.1109/visual.2019.8933545,Interactive Visualisation of Hierarchical Quantitative Data: an Evaluation,Woodburn et al.,44,15,
Pub suggested,16:14:50,10.1109/tvcg.2018.2865265,Temporal Treemaps: Static Visualization of Evolving Trees,Kopp and Weinkauf,44,16,
Pub suggested,16:14:50,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,44,17,
Pub suggested,16:14:50,10.1109/vissoft.2018.00018,Quantitative Comparison of Dynamic Treemaps for Software Evolution Visualization,Faccin Vernier et al.,44,18,
Pub suggested,16:14:50,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,44,19,
Pub suggested,16:14:50,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,44,20,
Pub suggested,16:14:50,10.1186/s40537-015-0022-3,Cabinet Tree: an orthogonal enclosure approach to visualizing and exploring big data,Yang et al.,44,21,
Pub suggested,16:14:50,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,44,22,
Pub suggested,16:14:50,10.1109/isvd.2010.16,Fast Dynamic Voronoi Treemaps,Sud et al.,44,23,
Pub suggested,16:14:50,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,44,24,
Pub suggested,16:14:50,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,44,25,
Pub suggested,16:14:50,10.1145/1056018.1056041,Voronoi treemaps for the visualization of software metrics,Balzer et al.,44,26,
Pub suggested,16:14:50,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,44,27,
Pub suggested,16:14:50,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,44,28,
Pub suggested,16:14:50,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,44,29,
Pub suggested,16:14:50,10.1109/pacificvis48177.2020.7614,Uncertainty Treemaps,Sondag et al.,44,30,
Pub suggested,16:14:50,10.1051/matecconf/20165601007,2-D Layout for Tree Visualization: a survey,Wang et al.,44,31,
Pub suggested,16:14:50,10.1007/s00180-011-0272-2,Linked treemap: a 3D treemap-nodelink layout for visualizing hierarchical structures,Linsen and Behrendt,44,32,
Pub suggested,16:14:50,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,44,33,
Pub suggested,16:14:50,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,44,34,
Pub suggested,16:14:50,10.1145/22627.22342,Generalized fisheye views,Furnas,44,35,
Pub suggested,16:14:50,10.1109/infvis.2004.70,User Experiments with Tree Visualization Systems,Kobsa,44,36,
Pub suggested,16:14:50,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,44,37,
Pub suggested,16:14:50,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,44,38,
Pub suggested,16:14:50,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,44,39,
Pub suggested,16:14:50,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,44,40,
Pub suggested,16:14:50,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,44,41,
Pub suggested,16:14:50,10.1007/978-3-030-61864-3_33,Generating Orthogonal Voronoi Treemap for Visualization of Hierarchical Data,Wang et al.,44,42,
Pub suggested,16:14:50,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,44,43,
Pub suggested,16:14:50,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,44,44,
Pub suggested,16:14:50,10.1177/2378023118772982,Visualizing Hierarchical Social Networks,Gemici and Vashevko,44,45,
Pub suggested,16:14:50,10.1109/indin.2015.7281844,Simulation repository visualisation and exploration,Fish et al.,44,46,
Pub suggested,16:14:50,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,44,47,
Pub suggested,16:14:50,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,44,48,
Pub suggested,16:14:50,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,44,49,
Pub suggested,16:14:50,10.1109/iv.2009.97,Treemaps and Choropleth Maps Applied to Regional Hierarchical Statistical Data,Jern et al.,44,50,
Update,16:14:51,,,,,,,44
load more,16:14:58,,,,,,,
Pub suggested,16:14:59,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,44,1,
Pub suggested,16:14:59,10.1111/cgf.13989,Quantitative Comparison of Time‐Dependent Treemaps,Vernier et al.,44,2,
Pub suggested,16:14:59,10.1145/632716.632834,Visualizing the stock market,Wattenberg,44,3,
Pub suggested,16:14:59,10.1109/infvis.2005.1532128,Voronoi Treemaps,Balzer and Deussen,44,4,
Pub suggested,16:14:59,10.1109/sibgrapi.2018.00027,A Stable Greedy Insertion Treemap Algorithm for Software Evolution Visualization,Faccin Vernier et al.,44,5,
Pub suggested,16:14:59,10.1007/978-3-319-57336-6_14,Effectiveness and Efficiency of Using Different Types of Rectangular Treemap as Diagrams in Cartography,Zhou et al.,44,6,
Pub suggested,16:14:59,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,44,7,
Pub suggested,16:14:59,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,44,8,
Pub suggested,16:14:59,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,44,9,
Pub suggested,16:14:59,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,44,10,
Pub suggested,16:14:59,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,44,11,
Pub suggested,16:14:59,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,44,12,
Pub suggested,16:14:59,10.1007/978-3-540-27795-8_6,Extending Tree-Maps to Three Dimensions: a Comparative Study,Bladh et al.,44,13,
Pub suggested,16:14:59,10.1007/978-3-030-41590-7_10,Visualization of Tree-Structured Data Using Web Service Composition,Scheibel et al.,44,14,
Pub suggested,16:14:59,10.1109/visual.2019.8933545,Interactive Visualisation of Hierarchical Quantitative Data: an Evaluation,Woodburn et al.,44,15,
Pub suggested,16:14:59,10.1109/tvcg.2018.2865265,Temporal Treemaps: Static Visualization of Evolving Trees,Kopp and Weinkauf,44,16,
Pub suggested,16:14:59,10.1109/vissoft.2018.00018,Quantitative Comparison of Dynamic Treemaps for Software Evolution Visualization,Faccin Vernier et al.,44,17,
Pub suggested,16:14:59,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,44,18,
Pub suggested,16:14:59,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,44,19,
Pub suggested,16:14:59,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,44,20,
Pub suggested,16:14:59,10.1186/s40537-015-0022-3,Cabinet Tree: an orthogonal enclosure approach to visualizing and exploring big data,Yang et al.,44,21,
Pub suggested,16:14:59,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,44,22,
Pub suggested,16:14:59,10.1109/isvd.2010.16,Fast Dynamic Voronoi Treemaps,Sud et al.,44,23,
Pub suggested,16:14:59,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,44,24,
Pub suggested,16:14:59,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,44,25,
Pub suggested,16:14:59,10.1145/1056018.1056041,Voronoi treemaps for the visualization of software metrics,Balzer et al.,44,26,
Pub suggested,16:14:59,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,44,27,
Pub suggested,16:14:59,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,44,28,
Pub suggested,16:14:59,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,44,29,
Pub suggested,16:14:59,10.1109/pacificvis48177.2020.7614,Uncertainty Treemaps,Sondag et al.,44,30,
Pub suggested,16:14:59,10.1051/matecconf/20165601007,2-D Layout for Tree Visualization: a survey,Wang et al.,44,31,
Pub suggested,16:14:59,10.1007/s00180-011-0272-2,Linked treemap: a 3D treemap-nodelink layout for visualizing hierarchical structures,Linsen and Behrendt,44,32,
Pub suggested,16:14:59,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,44,33,
Pub suggested,16:14:59,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,44,34,
Pub suggested,16:14:59,10.1145/22627.22342,Generalized fisheye views,Furnas,44,35,
Pub suggested,16:14:59,10.1109/infvis.2004.70,User Experiments with Tree Visualization Systems,Kobsa,44,36,
Pub suggested,16:14:59,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,44,37,
Pub suggested,16:14:59,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,44,38,
Pub suggested,16:14:59,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,44,39,
Pub suggested,16:14:59,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,44,40,
Pub suggested,16:14:59,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,44,41,
Pub suggested,16:14:59,10.1007/978-3-030-61864-3_33,Generating Orthogonal Voronoi Treemap for Visualization of Hierarchical Data,Wang et al.,44,42,
Pub suggested,16:14:59,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,44,43,
Pub suggested,16:14:59,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,44,44,
Pub suggested,16:14:59,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,44,45,
Pub suggested,16:14:59,10.1177/2378023118772982,Visualizing Hierarchical Social Networks,Gemici and Vashevko,44,46,
Pub suggested,16:14:59,10.1109/indin.2015.7281844,Simulation repository visualisation and exploration,Fish et al.,44,47,
Pub suggested,16:14:59,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,44,48,
Pub suggested,16:14:59,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,44,49,
Pub suggested,16:14:59,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,44,50,
Pub suggested,16:14:59,10.1109/iv.2009.97,Treemaps and Choropleth Maps Applied to Regional Hierarchical Statistical Data,Jern et al.,44,51,
Pub suggested,16:14:59,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,44,52,
Pub suggested,16:14:59,10.1109/infvis.2005.1532129,Elastic hierarchies: combining treemaps and node-link diagrams,Shengdong Zhao et al.,44,53,
Pub suggested,16:14:59,10.1109/iv.2003.1218020,Treecube: visualization tool for browsing 3D multimedia data,Tanaka et al.,44,54,
Pub suggested,16:14:59,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,44,55,
Pub suggested,16:14:59,10.1109/infvis.2002.1173151,InterRing: an interactive tool for visually navigating and manipulating hierarchical structures,Jing Yang et al.,44,56,
Pub suggested,16:14:59,10.28925/2311-259x.2022.3.8,Treemap as a type of data visualization in the media,Lichenko,44,57,
Pub suggested,16:14:59,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,44,58,
Pub suggested,16:14:59,10.1007/978-3-030-83500-2_2,Mergemaps: Treemaps for Scientific Data,Kamakshidasan and Natarajan,44,59,
Pub suggested,16:14:59,10.1007/978-3-030-06134-0_3,Interfaces for Science: Conceptualizing an Interactive Graphical Interface,Azevedo et al.,44,60,
Pub suggested,16:14:59,10.1007/s10710-018-9329-0,Visualisation with treemaps and sunbursts in many-objective optimisation,Walker,44,61,
Pub suggested,16:14:59,10.1109/tvcg.2017.2743959,Bubble Treemaps for Uncertainty Visualization,Gortler et al.,44,62,
Pub suggested,16:14:59,10.1007/s00371-017-1373-x,Ordered small multiple treemaps for visualizing time-varying hierarchical pesticide residue data,Chen et al.,44,63,
Pub suggested,16:14:59,10.1007/s12650-015-0329-3,Navigation in large hierarchical graph through chain-context views,Liang et al.,44,64,
Pub suggested,16:14:59,10.1109/tvcg.2015.2489660,Dealing with Multiple Requirements in Geometric Arrangements,Gomez-Nieto et al.,44,65,
Pub suggested,16:14:59,10.1109/iv.2016.61,Evaluation of Sketchiness as a Visual Variable for 2.5D Treemaps,Limberger et al.,44,66,
Pub suggested,16:14:59,10.1155/2015/787163,An Approach to Generate Spatial Voronoi Treemaps for Points_ Lines_ and Polygons,Tian et al.,44,67,
Pub suggested,16:14:59,10.1117/12.2079420,Weighted maps: treemap visualization of geolocated quantitative data,Ghoniem et al.,44,68,
Pub suggested,16:14:59,10.1109/smartcity.2015.181,SpaceViz: Visualization Tool for the Computer Storage Big-Data,Thomas et al.,44,69,
Pub suggested,16:14:59,10.1007/s11192-015-1640-4,Measuring and visualizing the contributions of Chinese and American LIS research institutions to emerging themes and salient themes,An et al.,44,70,
Pub suggested,16:14:59,10.1080/15230406.2014.991424,A perception-based color recommendation algorithm for hierarchical regions,Sun,44,71,
Pub suggested,16:14:59,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,44,72,
Pub suggested,16:14:59,10.1109/bigdata.2013.6691713,Visualization of streaming data: Observing change and context in information visualization techniques,Krstajic and Keim,44,73,
Pub suggested,16:14:59,10.1109/mcg.2011.103,Treevis.net: a Tree Visualization Reference,Schulz,44,74,
Pub suggested,16:14:59,10.1057/palgrave.ivs.9500185,Using treemaps for variable selection in spatio-temporal visualisation,Slingsby et al.,44,75,
Pub suggested,16:14:59,10.1109/tvcg.2007.70522,Visual Analysis of Network Traffic for Resource Planning_ Interactive Monitoring_ and Interpretation of Security Threats,Mansmann et al.,44,76,
Pub suggested,16:14:59,10.1057/palgrave.ivs.9500113,Human Perception of Structure in Shaded Space-Filling Visualizations,Irani et al.,44,77,
Pub suggested,16:14:59,10.1109/tvcg.2004.1272729,Hierarchical data visualization using a fast rectangle-packing algorithm,Itoh et al.,44,78,
Pub suggested,16:14:59,10.1109/infvis.2001.963290,A comparison of 2-D visualizations of hierarchies,Barlow and Neville,44,79,
Pub suggested,16:14:59,10.1109/iv.2006.130,Visualizing Graphs – a Generalized View,Schulz and Schumann,44,80,
Pub suggested,16:14:59,10.1109/iv.2004.1320146,The effect of shading in extracting structure from space-filling visualizations,Irani et al.,44,81,
Pub suggested,16:14:59,10.1109/infvis.2003.1249027,FundExplorer: supporting the diversification of mutual fund portfolios using context treemaps,Csallner et al.,44,82,
Pub suggested,16:14:59,10.1109/vl.1996.545307,The eyes have it: a task by data type taxonomy for information visualizations,Shneiderman,44,83,
Pub suggested,16:14:59,10.1109/iv51561.2020.00036,Evaluation of Hierarchical Visualization for Large and Small Hierarchies,Macquisten et al.,44,84,
Pub suggested,16:14:59,10.1109/pacificvis48177.2020.4908,Space-Reclaiming Icicle Plots,de Wetering et al.,44,85,
Pub suggested,16:14:59,10.1145/3139295.3139308,Optimal tree reordering for group-in-a-box graph layouts,Onoue and Koyamada,44,86,
Pub suggested,16:14:59,10.1016/j.ins.2016.12.035,Quantifying and optimizing visualization: an evolutionary computing-based approach,Halim and Muhammad,44,87,
Pub suggested,16:14:59,10.1145/2909132.2909286,Treemaps and the Visual Comparison of Hierarchical Multi-Attribute Data,Wittenburg and Turchi,44,88,
Pub suggested,16:14:59,10.1109/gcce.2015.7398719,A visualization by innovated squarified treemap for somatosensory data analysis,Lai et al.,44,89,
Pub suggested,16:14:59,10.1109/vissoft.2015.7332410,Stable Voronoi-based visualizations for software quality monitoring,van Hees and Hage,44,90,
Pub suggested,16:14:59,10.1007/978-3-319-13590-8_7,Friends and Circles—A Design Study for Contact Management in Egocentric Online Social Networks,Gao and Berendt,44,91,
Pub suggested,16:14:59,10.1145/2466533.2466550,Interactive software maps for web-based source code analysis,Limberger et al.,44,92,
Pub suggested,16:14:59,10.1145/1985362.1985365,Monitoring code quality and development activity by software maps,Bohnet and Döllner,44,93,
Pub suggested,16:14:59,10.1109/tvcg.2009.84,Hierarchical Aggregation for Information Visualization: Overview_ Techniques_ and Design Guidelines,Elmqvist and Fekete,44,94,
Pub suggested,16:14:59,10.1145/1753326.1753357,Crowdsourcing graphical perception:  using mechanical turk to assess visualization design,Heer and Bostock,44,95,
Pub suggested,16:14:59,10.1109/iv.2009.92,Using Ellimaps to Visualize Business Data in a Local Administration,Otjacques et al.,44,96,
Pub suggested,16:14:59,10.1007/978-3-642-03658-3_84,CGD – a New Algorithm to Optimize Space Occupation in Ellimaps,Otjacques et al.,44,97,
Pub suggested,16:14:59,10.1007/11926078_50,CropCircles: Topology Sensitive Visualization of OWL Class Hierarchies,Wang and Parsia,44,98,
Pub suggested,16:14:59,10.1057/palgrave.ivs.9500031,Space-Optimized Tree: a Connection+Enclosure Approach for the Visualization of Large Hierarchies,Nguyen and Huang,44,99,
Pub suggested,16:14:59,10.1006/jvlc.1995.1007,Space-filling Software Visualization,Baker and Eick,44,100,
Pub activated,16:15:22,10.1145/3430036.3430041,Survey of treemap layout algorithms,Scheibel et al.,44,0,selected
load more,16:15:26,,,,,,,
Pub deactivated,16:15:26,10.1145/3430036.3430041,Survey of treemap layout algorithms,Scheibel et al.,44,0,
Pub suggested,16:15:26,10.1111/cgf.13989,Quantitative Comparison of Time‐Dependent Treemaps,Vernier et al.,44,1,
Pub suggested,16:15:26,10.1109/infvis.2005.1532128,Voronoi Treemaps,Balzer and Deussen,44,2,
Pub suggested,16:15:26,10.1109/sibgrapi.2018.00027,A Stable Greedy Insertion Treemap Algorithm for Software Evolution Visualization,Faccin Vernier et al.,44,3,
Pub suggested,16:15:26,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,44,4,
Pub suggested,16:15:26,10.1007/978-3-319-57336-6_14,Effectiveness and Efficiency of Using Different Types of Rectangular Treemap as Diagrams in Cartography,Zhou et al.,44,5,
Pub suggested,16:15:26,10.1109/tvcg.2018.2865265,Temporal Treemaps: Static Visualization of Evolving Trees,Kopp and Weinkauf,44,6,
Pub suggested,16:15:26,10.1109/vissoft.2018.00018,Quantitative Comparison of Dynamic Treemaps for Software Evolution Visualization,Faccin Vernier et al.,44,7,
Pub suggested,16:15:26,10.1109/isvd.2010.16,Fast Dynamic Voronoi Treemaps,Sud et al.,44,8,
Pub suggested,16:15:26,10.1145/1056018.1056041,Voronoi treemaps for the visualization of software metrics,Balzer et al.,44,9,
Pub suggested,16:15:26,10.1109/pacificvis48177.2020.7614,Uncertainty Treemaps,Sondag et al.,44,10,
Pub suggested,16:15:26,10.1007/s00180-011-0272-2,Linked treemap: a 3D treemap-nodelink layout for visualizing hierarchical structures,Linsen and Behrendt,44,11,
Pub suggested,16:15:26,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,44,12,
Pub suggested,16:15:26,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,44,13,
Pub suggested,16:15:26,10.1007/978-3-030-61864-3_33,Generating Orthogonal Voronoi Treemap for Visualization of Hierarchical Data,Wang et al.,44,14,
Pub suggested,16:15:26,10.1109/iv.2009.97,Treemaps and Choropleth Maps Applied to Regional Hierarchical Statistical Data,Jern et al.,44,15,
Pub suggested,16:15:26,10.1145/632716.632834,Visualizing the stock market,Wattenberg,44,16,
Pub suggested,16:15:26,10.1109/infvis.2005.1532129,Elastic hierarchies: combining treemaps and node-link diagrams,Shengdong Zhao et al.,44,17,
Pub suggested,16:15:26,10.28925/2311-259x.2022.3.8,Treemap as a type of data visualization in the media,Lichenko,44,18,
Pub suggested,16:15:26,10.1007/978-3-030-83500-2_2,Mergemaps: Treemaps for Scientific Data,Kamakshidasan and Natarajan,44,19,
Pub suggested,16:15:26,10.1007/s10710-018-9329-0,Visualisation with treemaps and sunbursts in many-objective optimisation,Walker,44,20,
Pub suggested,16:15:26,10.1109/tvcg.2017.2743959,Bubble Treemaps for Uncertainty Visualization,Gortler et al.,44,21,
Pub suggested,16:15:26,10.1007/s00371-017-1373-x,Ordered small multiple treemaps for visualizing time-varying hierarchical pesticide residue data,Chen et al.,44,22,
Pub suggested,16:15:26,10.1109/iv.2016.61,Evaluation of Sketchiness as a Visual Variable for 2.5D Treemaps,Limberger et al.,44,23,
Pub suggested,16:15:26,10.1155/2015/787163,An Approach to Generate Spatial Voronoi Treemaps for Points_ Lines_ and Polygons,Tian et al.,44,24,
Pub suggested,16:15:26,10.1117/12.2079420,Weighted maps: treemap visualization of geolocated quantitative data,Ghoniem et al.,44,25,
Pub suggested,16:15:26,10.1057/palgrave.ivs.9500185,Using treemaps for variable selection in spatio-temporal visualisation,Slingsby et al.,44,26,
Pub suggested,16:15:26,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,44,27,
Pub suggested,16:15:26,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,44,28,
Pub suggested,16:15:26,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,44,29,
Pub suggested,16:15:26,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,44,30,
Pub suggested,16:15:26,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,44,31,
Pub suggested,16:15:26,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,44,32,
Pub suggested,16:15:26,10.1007/978-3-540-27795-8_6,Extending Tree-Maps to Three Dimensions: a Comparative Study,Bladh et al.,44,33,
Pub suggested,16:15:26,10.1109/infvis.2003.1249027,FundExplorer: supporting the diversification of mutual fund portfolios using context treemaps,Csallner et al.,44,34,
Pub suggested,16:15:26,10.1007/978-3-030-41590-7_10,Visualization of Tree-Structured Data Using Web Service Composition,Scheibel et al.,44,35,
Pub suggested,16:15:26,10.1109/iv51561.2020.00047,A summarization glyph for sets of unreadable visual items in treemaps,Henrique Ichihara Pires et al.,44,36,
Pub suggested,16:15:26,10.1109/visual.2019.8933545,Interactive Visualisation of Hierarchical Quantitative Data: an Evaluation,Woodburn et al.,44,37,
Pub suggested,16:15:26,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,44,38,
Pub suggested,16:15:26,10.1145/2909132.2909286,Treemaps and the Visual Comparison of Hierarchical Multi-Attribute Data,Wittenburg and Turchi,44,39,
Pub suggested,16:15:26,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,44,40,
Pub suggested,16:15:26,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,44,41,
Pub suggested,16:15:26,10.1186/s40537-015-0022-3,Cabinet Tree: an orthogonal enclosure approach to visualizing and exploring big data,Yang et al.,44,42,
Pub suggested,16:15:26,10.1109/gcce.2015.7398719,A visualization by innovated squarified treemap for somatosensory data analysis,Lai et al.,44,43,
Pub suggested,16:15:26,10.1109/iske.2015.49,Treemap Representations of Higher Order Information for Moving Objects,Wang et al.,44,44,
Pub suggested,16:15:26,10.1109/hicss.2015.206,TreeQueST: a Treemap-Based Query Sandbox for Microdocument Retrieval,Thom and Ertl,44,45,
Pub suggested,16:15:26,10.1145/3148456.3148490,Investigating treemap visualization in inverted scale,de Santana et al.,44,46,
Pub suggested,16:15:26,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,44,47,
Pub suggested,16:15:26,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,44,48,
Pub suggested,16:15:26,10.1007/978-3-642-10520-3_7,Progressive Presentation of Large Hierarchies Using Treemaps,Rosenbaum and Hamann,44,49,
Pub suggested,16:15:26,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,44,50,
Pub suggested,16:15:26,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,44,51,
Pub suggested,16:15:26,10.1177/154193120504900508,Enterprise Network Monitoring Using Treemaps,Goldberg and Helfman,44,52,
Pub suggested,16:15:26,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,44,53,
Pub suggested,16:15:26,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,44,54,
Pub suggested,16:15:26,10.1051/matecconf/20165601007,2-D Layout for Tree Visualization: a survey,Wang et al.,44,55,
Pub suggested,16:15:26,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,44,56,
Pub suggested,16:15:26,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,44,57,
